,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
175,0.2759049806485744,68.30252298601042,-69.32039475821966,17.92503890642037,0,0,0,43.612406098260635,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
176,0.3022324066132319,21.793494696119275,595.8707989228419,89.99663895119096,0,0,0,41.75769148085945,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
177,0.058842704849379916,45.940665332686386,342.09217385198826,82.56133512242366,0,0,0,14.330098889746038,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
178,0.2409338947934076,107.8839819603268,-630.094485243374,97.87264643905006,0,0,0,13.81602231592424,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
179,0.13218624981343874,98.95142875260866,540.1965350983103,55.064796564636524,0,0,0,24.767258487684664,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
180,0.2935618657783294,171.51343111076335,135.4153061061886,21.281507940447625,0,0,0,47.33102107204642,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
181,0.024905577209957487,41.49856764757035,-491.4253279626787,65.9914847796371,0,0,0,49.67172088323311,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
182,0.014509317350112742,26.054149564703902,-875.6631351793993,9.59936600865406,0,0,0,43.725694689750995,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
183,0.3444689688981955,155.48972455864595,-1060.0113663378434,68.8929627416439,0,0,0,22.646474661192165,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
184,0.17138531678890936,62.00538361503193,170.2918826512764,89.66719046391405,0,0,0,38.44036913430414,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
185,0.08453762102390568,43.21323414459212,-220.2642999501129,40.30322429279961,0,0,0,47.240855337260065,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
186,0.07582573105181102,149.4269177191851,213.28924323268893,46.78433552213295,0,0,0,12.216690809546508,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
187,0.07965149454319728,108.99942278172523,554.2830111247388,83.28240649118767,0,0,0,31.004682250803498,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
188,0.23672007953964333,2.7696992416838895,586.1973825607952,98.5662670427027,0,0,0,22.63892837648183,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
189,0.07066096807452367,48.891571331706835,-448.8518496588242,30.297452958182596,0,0,0,38.21980769919543,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
190,0.24271836725470272,10.11127836746591,-60.89676043839381,84.39065602666741,0,0,0,15.112133405139144,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
191,0.26758662650824666,92.57287517859265,1049.356480655717,34.28240089221643,0,0,0,3.7927073658053883,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
192,0.21069450585956342,25.58907714735126,-593.4192973870855,37.7598275768334,0,0,0,19.45403198602577,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
193,0.19778198682235762,27.933274226932024,-1082.449822784493,41.66394763010632,0,0,0,31.991287494629926,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
194,0.0061549808465081535,27.645679141429667,-143.7484167769568,52.6289831458924,0,0,0,5.742738728976894,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
195,0.013407354837656607,145.57968153247822,-763.2950055190743,11.490246990430332,0,0,0,20.463603643048835,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
196,0.3514369169477304,113.33213914869157,164.0253736242828,15.024526058438557,0,0,0,21.536097653666847,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
197,0.151235854228002,53.149269475764015,-950.7867379700735,55.18955740091644,0,0,0,11.263064008386484,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
198,0.19939567576468684,51.23412479858324,203.91738846119506,46.08669108241604,0,0,0,8.255178397473799,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
199,0.30786127133200974,124.52508188670232,-705.3990259081352,7.390870780011702,0,0,0,28.800798631408128,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
200,0.26723593055906797,18.919781907306785,31.632144684598643,62.992342933962156,0,0,0,28.524754440163854,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
201,0.055268936664108224,101.05200341315722,908.2642172507663,34.58084657733173,0,0,0,42.16417865790837,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
202,0.38756300827077256,154.4104013880444,-481.1769865512564,81.95337518191504,0,0,0,40.10794929842228,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
203,0.2508960754949305,174.39051485149804,475.17522090427155,2.5417557544283285,0,0,0,38.59657537851655,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
204,0.05148703092922025,80.42668074916139,345.88726205927037,80.86469166407846,0,0,0,42.69167075072255,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
205,0.14297251788380314,138.18067275249655,-108.14610733876668,69.74946044252336,0,0,0,36.95653260837842,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
206,0.06777403648767587,161.48559121288318,472.5653840545483,74.38967515887623,0,0,0,22.633558581229057,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
207,0.014270065285350794,115.82094106872759,396.7199009883607,40.27565202145547,0,0,0,11.18379591481144,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
208,0.1949052688508132,150.97203496312483,629.863082745841,57.45514783665541,0,0,0,37.47320800802547,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
209,0.2516366609045987,36.53925442254228,376.1343199808282,46.68877363260156,0,0,0,35.733491644743665,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
210,0.09899684620011918,158.64733386756174,890.9223250757154,74.82732503942265,0,0,0,33.74165608286329,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
211,0.11053387102871107,127.36506390040287,-326.8105428605238,84.89785229543064,0,0,0,41.43536189117787,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
212,0.39935928216274247,157.29461301305574,705.2628493746934,24.490800125832507,0,0,0,12.760787084951426,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
213,0.2700889537952315,148.13840321642454,147.42475598462102,51.926499916012624,0,0,0,15.250333111328708,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
214,0.2749013523784659,99.2349322590738,-273.3996862463779,73.15241036299197,0,0,0,28.912808059152947,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
215,0.21267196345272651,135.0450779844994,285.7262244196902,23.371391638497983,0,0,0,24.586861685772394,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
216,0.30166493294370667,82.04223815317894,641.6062417262485,95.27211536359913,0,0,0,34.8864876878834,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
217,0.28556485256396513,168.4055014546449,-1030.5363541221293,93.2955857518688,0,0,0,42.5175854115328,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
218,0.3955172101744039,176.85185526258786,304.06267626071303,73.02167241519858,0,0,0,19.247074225144033,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
219,0.1446844857384874,99.69783035530152,-403.61247169811065,28.898156896427906,0,0,0,47.39930902734952,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
220,0.33194790874848307,10.622442199071042,-642.9587618614053,47.13111129935975,0,0,0,47.80450768120902,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
221,0.2474777815893181,39.992608843024904,-928.9244725005645,24.08419896406038,0,0,0,47.56055362386391,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
222,0.055700692429629516,58.07752373740015,-228.42571273335125,56.81862106595812,0,0,0,8.536492507006209,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
223,0.005405934781111529,104.93249067027378,-301.46190824318285,65.47322322082307,0,0,0,45.792796868458325,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
224,0.1441254945630889,86.48988517062276,-110.70973883738338,30.214966199520592,0,0,0,28.631349215104194,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
225,0.28469893825082243,130.9336490837955,224.01288444027114,54.01531569762507,0,0,0,20.930609334871846,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
226,0.3294954190075545,153.31972926649246,-764.5749715414179,61.49042087993655,0,0,0,41.23300243493575,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
227,0.1433652859380499,47.22630735102956,-62.98908458369806,21.87553861316891,0,0,0,40.560656836867174,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
228,0.08377801007956323,159.5265343125009,-661.8112616497657,94.32911527772345,0,0,0,39.13383338776118,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
229,0.18989657659834186,80.9030500508292,-1074.9642850111393,28.335222697629288,0,0,0,34.15918759335466,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
230,0.1459671131891891,54.47142601884606,-149.142175197529,14.435896562408258,0,0,0,38.54864344857171,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
231,0.08254249772032914,155.3209892780835,133.48461758281564,79.9643056882838,0,0,0,35.521331563236025,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
232,0.002208770253652615,27.31518760546789,179.85057937932515,87.90946011219775,0,0,0,48.622369872948276,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
233,0.011175974778880379,38.42225031944388,523.6448315219245,57.82822687150315,0,0,0,9.471961458501026,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
234,0.28715404623207635,33.31629430267581,353.6220138384515,82.96456506608861,0,0,0,12.621446459150768,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
235,0.18891781721935452,71.33691160896643,-1050.7426270069682,77.23738815593971,0,0,0,8.426151734229906,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
236,0.07992059616168691,139.73594265474026,941.7084130183839,29.72725155331269,0,0,0,35.76591400139579,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
237,0.34303808236537736,166.59470015784817,-38.04687879478274,26.442967352238043,0,0,0,3.6865895725779136,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
238,0.14855202230846523,28.69149469384202,240.80057139622454,93.64156114063536,0,0,0,48.38146086542091,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
239,0.01358029544048096,18.580995420224845,-333.6190804714412,82.84921916346954,0,0,0,18.924634617780768,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
240,0.25279048705264145,26.71509657077749,47.566642212152146,39.900791205227186,0,0,0,34.18177263285261,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
241,0.16387065811352114,21.933441387698913,619.4090600485099,89.65354182580005,0,0,0,17.025381067797383,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
242,0.13916269383672497,140.4350014169675,-830.650395646707,98.34176429138913,0,0,0,8.360128719499048,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
243,0.0447448277567331,178.18142601038656,-800.3721482953774,39.66276981031632,0,0,0,47.792817810770906,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
244,0.22749836727033323,35.639598124095535,-600.6196704171515,66.55508910638177,0,0,0,43.84410037473381,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
245,0.23647173696193988,128.65952610190783,-96.32574591608409,27.034201159247104,0,0,0,18.875145708246535,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
246,0.12803063153157787,69.1968711973357,892.5962606593184,37.5218299798512,0,0,0,13.072231581873096,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
247,0.2213380221721609,26.031074240801296,-694.8578965388554,88.93758943318052,0,0,0,41.25207378316475,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
248,0.22185725514598942,88.47663699547341,633.8333796668367,30.28373139841418,0,0,0,4.530302543852716,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
249,0.18002709773988818,20.153393739139446,1033.1646431858476,62.357562269296906,0,0,0,34.349674937081396,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
250,0.2222343813400382,58.116082504054184,322.66828497548386,56.101672536057855,0,0,0,8.25722713503018,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
251,0.2933591155773826,52.23735202321403,-515.2787167495694,13.592080164959881,0,0,0,45.46803064603549,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
252,0.38792706216618783,171.42399475123523,-1077.6146555696648,58.51845770967016,0,0,0,48.08563068800739,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
253,0.17277437305975785,59.517885167677555,193.64310664002278,18.268104794773766,0,0,0,39.808616394214745,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
254,0.38054247197811997,147.97734376076616,-1094.186742699311,39.605109925837006,0,0,0,3.6592170925032397,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
255,0.005098937407865352,162.20003555440672,649.3423356353046,47.821517225613064,0,0,0,23.151416490847947,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
256,0.2687099913154059,63.92428032938576,546.7443224113247,74.76173282875948,0,0,0,39.219142643852166,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
257,0.30388252003443234,146.6738155596405,-1073.1396171530953,77.93768390753809,0,0,0,7.2686006035816035,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
258,0.12340040065108443,75.74009421629258,-798.7565952774592,99.90075636221678,0,0,0,35.11990756681198,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
259,0.14947896539958078,158.64840274790194,-630.4138391130798,44.11635421643077,0,0,0,24.64746474293941,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
260,0.23302159875511103,149.59187562681845,-812.3093071277699,11.252996428897266,0,0,0,6.896355339804441,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
261,0.34721269729144355,131.79123626307629,-817.9223288959311,75.82326119818855,0,0,0,5.575088855656001,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
262,0.1834433727148816,24.980493232494428,271.00477828024736,95.16560359694637,0,0,0,3.9238459544013464,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
263,0.19692553488207504,139.08924833334228,-556.0520636615145,2.036917795771784,0,0,0,26.919705692772187,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
264,0.09693557633735342,76.17025256519962,456.7153203112848,67.1538239813083,0,0,0,17.884027684325837,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
265,0.012965847062522583,112.27792949892425,-958.7190062837388,3.7499356317220767,0,0,0,15.834737143273669,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
266,0.226738023107985,7.282117156973166,355.7589235772343,47.62478687529962,0,0,0,28.346507085831956,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
267,0.24534461762184287,86.91840543032107,486.8788070334467,69.41666792535945,0,0,0,27.52498874562824,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
268,0.015446856321475362,19.988207585272683,741.3313193056881,35.39842192351145,0,0,0,30.412863141876233,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
269,0.3124532201462627,93.30410588633332,64.37919091948152,73.82380581221646,0,0,0,8.752265495891466,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
270,0.3174028432537577,13.900405325651857,-174.55426760352975,52.511917327241186,0,0,0,41.60294836061741,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
271,0.18996329251875774,85.71772863204468,914.9640563651187,43.00510306222623,0,0,0,49.724557175407625,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
272,0.1661747307676611,149.47509421818407,-310.8018890094661,29.350712227600184,0,0,0,19.96274511168013,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
273,0.36309251043335256,152.84925162955113,664.317043654185,29.89591083370131,0,0,0,15.959791507157714,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
274,0.2623264734926884,168.91760124985242,-944.5982209378479,83.04279883678113,0,0,0,16.796344355276148,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
275,0.3158853605910208,143.32952396414558,118.60304654401511,5.48214252042531,0,0,0,6.20152159786943,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
276,0.33047947313081044,50.79908645951219,420.1766574687433,66.18238378303188,0,0,0,48.278054849393605,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
277,0.2603544724210301,91.13718366167272,-208.7872657332772,48.96187218156183,0,0,0,32.50049541122904,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
278,0.31529152870772487,108.83461831863781,-270.9708358962496,52.68773327326024,0,0,0,46.97744834516995,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
279,0.30456464681507583,68.66741328641616,-774.5981246616375,90.32373234524903,0,0,0,6.1362535815237695,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
280,0.06280562532986043,23.042575808109287,-973.9631965035886,23.620500117957498,0,0,0,12.348314100113583,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
281,0.31662974733126886,172.5898058967853,-356.0568162109072,15.955560796185136,0,0,0,21.226809819473225,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
282,0.19594819190588833,128.78029572835177,-1002.9251621553497,99.36066848204851,0,0,0,21.89635803438569,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
283,0.27050099211652967,77.32114338516521,-502.7211887672105,1.4030534601634215,0,0,0,5.0389144761417,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
284,0.14144891647398847,0.6730380076508391,-323.51377528492685,89.36514107481008,0,0,0,49.223568851517896,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
285,0.2376230472379285,15.229168011052938,953.4485487804609,1.714673016313289,0,0,0,6.424125210533448,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
286,0.08448350964932573,139.90712369778376,916.7113305789389,53.4095622090331,0,0,0,28.678957833330912,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
287,0.24802159715896416,118.96520454979564,-735.3823297315366,35.722199353956306,0,0,0,3.8768971262979224,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
288,0.16026660441950374,103.42489837191933,-1090.1572808413134,7.9972433732890424,0,0,0,11.167367510759803,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
289,0.2057316178028396,130.18171870418672,883.2910589975099,81.9331561696138,0,0,0,7.2828833764693135,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
290,0.14543171010119382,30.00468084482316,110.06860818644577,95.64784544315938,0,0,0,15.995678295709784,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
291,0.2980425546244859,15.285600403050672,-917.7915990163349,53.07297952094027,0,0,0,29.668076467623006,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
292,0.23595092960654895,50.573777183985584,-28.80270440261802,8.824191703066086,0,0,0,28.672315368501675,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
