,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
180,0.2131813799018609,32.87386633932497,941.0140655227922,56.91450771064959,0,0,8.442160839741124,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
181,0.2501912751052649,28.310458152392957,905.313431526853,86.37152061955803,0,0,5.954750287363053,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
182,0.314015466372937,83.85133823040167,-1053.7100671483245,22.012169344593218,0,0,27.395530497526494,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
183,0.062410966825181755,0.04246978475643148,-698.1664521666465,49.78800088122894,0,0,10.04473049731473,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
184,0.299346513886864,110.91951847041574,-300.74660327344634,23.209565360277473,0,0,12.13520138656297,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
185,0.254314707841006,155.72299745862233,-823.5018753233171,19.31742223796064,0,0,7.925705353038143,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
186,0.3665185185200824,14.576243433049045,-865.052181816167,3.023158302268684,0,0,8.628386353934745,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
187,0.16554848829266997,24.379180702205577,796.9375130400063,14.809166184199206,0,0,15.219440477173821,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
188,0.2557409591122669,106.31056208920278,-929.4464951729672,81.57745322614599,0,0,20.985295155310286,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
189,0.11807720722613094,78.18477670561252,-1048.5371724280421,6.863781623491168,0,0,6.8408317572949,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
190,0.3079733255872536,97.59818540163288,-580.8087573328985,49.51121710506932,0,0,7.309416796538725,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
191,0.001363750261324862,125.0472009513626,458.8067484230012,69.89491399585685,0,0,28.752140953556207,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
192,0.25489844035531234,15.75716419093264,172.60983496650624,99.35353375837857,0,0,4.020363982197745,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
193,0.03519895834445714,22.724527886047383,946.3018049407913,60.52662442723859,0,0,6.859565667694714,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
194,0.08961875150132882,0.5209735457955089,950.9074949392407,7.119648433702065,0,0,11.29904106169293,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
195,0.26496692435634905,90.33607920390757,918.828871009853,41.46839368727701,0,0,5.094229252203253,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
196,0.06769376369928855,11.37487217984468,-22.437334591840454,25.090628503813917,0,0,14.225549738655719,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
197,0.08288779733486983,46.951319258828505,1058.9954430075827,42.59362353230381,0,0,18.98949208557369,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
198,0.06693804167381522,140.42354051700244,-834.6080758112128,56.74748248801936,0,0,18.963648425190655,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
199,0.31955679516847846,144.53442686261675,151.71202109904902,79.9912529454258,0,0,12.66684185624881,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
200,0.31465911992576306,125.51966242595422,823.1580589224625,80.10559010179864,0,0,14.988173045523297,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
201,0.0686011690893585,83.40769961169413,236.362901289403,24.556376494366692,0,0,5.453330306849983,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
202,0.3360930901567659,63.16141030907257,610.800574014283,97.59238075676203,0,0,11.084362290555296,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
203,0.05152520112630393,51.49245883842396,-242.8809387034363,15.662100763546032,0,0,3.0985500985697336,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
204,0.25653616171291777,81.54170840607074,-845.5307202893596,53.88392597074459,0,0,12.076336407076885,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
205,0.2211756755175034,68.05567934849611,-752.8285893039446,49.35696589249843,0,0,17.78967434763177,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
206,0.10663117529912218,110.10430880251171,646.8258634079793,11.290888314937229,0,0,13.225813548900744,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
207,0.30279851387479706,104.37915465887767,-997.4533463171459,8.030308938470522,0,0,29.977932056540272,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
208,0.2586443214464733,33.97973201696083,-351.31378880380225,56.769815763743985,0,0,4.001975411370438,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
209,0.03337178278074513,117.48277790317393,330.48490217053177,52.142411040568355,0,0,3.910773459971088,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
210,0.16756131751315867,52.60196101876346,-413.15427115980253,96.41633236012912,0,0,15.968532945032655,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
211,0.33420618533050833,22.16609341341693,-934.0936892456696,54.21392869525255,0,0,3.7087596881421083,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
212,0.13467230151171417,143.21741225613266,303.58527586572177,42.208994480561934,0,0,7.719315616993888,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
213,0.024780917207760243,134.8586309710893,-250.85296579370538,52.424173991275424,0,0,10.167768269388702,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
214,0.23115314434469575,144.46118054318308,931.9411270118935,42.62979421787675,0,0,13.650857433756398,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
215,0.34662687627623856,126.13254222450395,76.52770694918172,73.00776593244417,0,0,15.275044110506363,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
216,0.11457594097023821,28.20169470799317,943.3466707938446,69.2466578632308,0,0,18.827568336566074,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
217,0.02304540128821433,34.32016682420327,869.2544728752948,62.12340938346965,0,0,25.94179009897852,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
218,0.07127872392741888,149.52296420656666,-551.2156478169902,29.309230328451335,0,0,6.441572336030093,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
219,0.26775178239513475,27.392469320807052,314.49636668224434,13.072474682218875,0,0,7.29586118970084,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
220,0.03227473439185245,5.22833029928468,-465.36485414163724,90.90003346002202,0,0,17.730910122463207,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
221,0.05826233171849964,116.75756164973446,842.9873658018732,97.8701135886641,0,0,23.751128610985216,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
222,0.32923708504716015,73.64216531348137,170.3628417435259,18.430647202474557,0,0,11.906967327996572,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
223,0.3143587706189167,127.2065015842286,-236.05447250246254,51.23014747984652,0,0,7.169358372403528,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
224,0.26061125949528036,122.24244708682996,-926.6106389641336,24.222018240070454,0,0,28.500131490386423,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
225,0.14024646802501667,129.39419014763084,1045.8666990939637,57.1247957347834,0,0,27.484222158812344,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
226,0.3057545432596577,49.39782591824227,-588.7159566078874,36.0314840920298,0,0,3.3973579962173925,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
227,0.09150778342671372,121.50633160912956,603.4628769557032,28.205267965967256,0,0,8.55111098791048,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
228,0.2521004512291603,66.09247206640735,355.93904149079185,19.154223642931054,0,0,22.387390136549218,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
229,0.20814614115312377,28.86822168969601,-63.29113528397056,85.97829792253269,0,0,26.931463116208676,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
230,0.01660386493098227,31.613148507472467,-79.61175142157913,31.534971159750956,0,0,18.137820687032868,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
231,0.24353426512626788,35.04088407289275,264.04939833104663,86.05077881935388,0,0,6.7782716466577515,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
232,0.330133135210975,30.558276818963584,-208.90771773501456,70.52014521406551,0,0,9.315956327332032,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
233,0.08139011411162904,153.5614197336792,185.37335448389285,0.2540172706100287,0,0,8.596963632520124,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
234,0.05871113472636683,50.57098717657017,-608.7281034410477,66.38277476151761,0,0,20.897876876513497,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
235,0.16414957360975996,59.545056565950745,522.2805138552578,11.869820073657474,0,0,17.982967961938044,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
236,0.03899301649224876,168.75628958589482,995.4247698414142,43.901691869922224,0,0,29.886363238052766,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
237,0.039971056605183665,107.05400212374204,-889.5418332466376,94.50875919385574,0,0,15.130620524869894,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
238,0.3819527059117285,13.783940816538822,-858.6187705995269,12.535439312809519,0,0,22.886092910203207,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
239,0.030604900521298363,155.26925097448762,-770.192397492192,85.77703091039879,0,0,4.472821750392327,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
240,0.37744717421716417,160.69876581621924,938.2011372881252,96.91093113523569,0,0,12.813215323857799,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
241,0.05647453564550317,110.35039042251516,30.280485620192394,87.70015451253629,0,0,24.744744169552394,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
242,0.04126517117129389,178.1947334136548,839.7793112389982,86.43465380903146,0,0,5.391880787256746,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
243,0.2079213226222565,48.75780591597429,106.44953103758212,17.474579958864844,0,0,19.585917210243927,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
244,0.10435726794061083,52.97991451691805,944.4937251165115,44.31550681658922,0,0,26.736080740580007,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
245,0.16020380670873716,64.37622035054916,-986.0181496314003,38.40686427309057,0,0,21.63233690988723,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
246,0.054982620119458654,143.60913773367622,982.8456945048933,66.79362432639083,0,0,27.643662006139,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
247,0.04634269295103885,55.4148807357931,225.43731747903826,80.77624859032503,0,0,25.036413473769674,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
248,0.23101663493970773,145.63480016128258,73.30286540547354,85.51626318681102,0,0,28.964734530226117,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
249,0.0887659597287227,52.89718949340898,-12.524192657766207,66.39750419407054,0,0,14.908055087368695,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
250,0.18502439304002066,34.667369573810426,1007.6646330458025,60.12832790535874,0,0,5.921528158621118,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
251,0.1187084889850467,45.676296143186704,449.7345088922234,27.006159247620005,0,0,22.7309625914698,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
252,0.24157006668444264,99.88348520128704,526.4338200149173,54.695709978178236,0,0,13.672627094470508,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
253,0.04792113820947471,12.870992132867322,-812.3790489654792,91.43946420716722,0,0,9.439302254543353,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
254,0.2072232171028163,31.667334225006915,713.3203399674765,73.30640154505629,0,0,27.2296431225033,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
255,0.3101092144278703,107.35170082308582,-783.242495820155,54.37271624210414,0,0,29.66317094344279,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
256,0.15983521094334235,79.21002855374428,-123.97239957004115,94.03093026258982,0,0,9.525177666448286,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
257,0.10096104132224984,56.525939820712935,272.4713875123696,83.85022024771936,0,0,14.302514591070615,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
258,0.052953597375558444,35.11121757684295,-87.87248515027727,51.673000594980934,0,0,3.5057180585907424,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
259,0.08245510806323855,132.60395528070538,337.96249315847626,77.62210024221868,0,0,23.751914458086475,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
260,0.23988103821114803,81.78254835179611,829.9708207911342,9.66655646501962,0,0,10.016028887259218,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
261,0.13264776363438216,132.20245958727682,-337.58697776081556,71.71126822461108,0,0,21.32761762264301,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
262,0.043161836826321145,63.22737365894469,550.0681270882305,38.90509455461271,0,0,29.42150930630432,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
263,0.13689107158937958,136.67292814316755,-824.6429095388502,91.40602167349827,0,0,23.677405972189884,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
264,0.173570025152485,104.79020194556352,99.35454377961673,50.51552987593888,0,0,22.757155357012408,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
265,0.23973882047324993,62.895057610664324,1004.2696264857454,35.744744937046974,0,0,3.7560349546928986,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
266,0.10563155811726425,16.278891864380494,904.206141020197,54.539451024673134,0,0,20.639820266411704,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
267,0.10458256336640952,58.193501790933865,284.8494137368698,14.640142022407383,0,0,20.864357533451873,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
268,0.04273186927650933,134.68386293756913,468.45005505786025,24.131857740415306,0,0,15.366936841258946,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
269,0.1145022576976777,171.7805812397933,307.24503654679734,55.57933708571067,0,0,16.234334484847743,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
270,0.13890528850488618,82.50858728024858,36.427293219777766,76.26748430611192,0,0,5.768767650438403,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
271,0.25115810215603196,170.26329820365282,-780.2973063292254,40.5121280192464,0,0,26.601003113212524,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
272,0.25724182021004977,175.55356884482754,487.83131071793014,82.49640481216704,0,0,13.344768747271,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
273,0.07662722719526097,127.62128754594258,1015.2634611487902,1.5267796505140439,0,0,23.293857255583273,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
274,0.272877955194847,115.7409853158707,264.6523861869266,64.7086544759299,0,0,14.631153802114088,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
275,0.34229238250794913,59.19467504401465,-802.646300724406,46.43052063493058,0,0,17.375248409802673,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
276,0.19880995810529992,149.06536643736814,-349.38842992492744,92.82473120925174,0,0,7.158842699090133,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
277,0.15218928182517097,58.911225670922235,218.69566467727714,58.02489791338906,0,0,8.633293258136188,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
278,0.3011800677700543,17.502956726845376,643.086481370681,83.63311537179624,0,0,15.424814857476578,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
279,0.37249486928561115,128.75439236073476,-336.46612446537335,53.89488979707048,0,0,18.38604601498721,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
280,0.008184852883124673,163.09657995498966,-261.5710758891855,98.7480975135238,0,0,17.515213762679622,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
281,0.2682150485763429,172.23876756106816,80.94473713155298,22.882222065191513,0,0,13.977733771051758,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
282,0.006076176986519002,174.02057650423833,-48.548363147795726,48.64569302716889,0,0,27.810203756928477,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
283,0.16554799480907834,179.04494335022375,227.1691775568661,74.04424029883862,0,0,22.103199356312288,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
284,0.13704099137250197,91.43700262874079,1085.1870269416545,84.12011644438812,0,0,13.128649097822006,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
285,0.24092746388888384,26.13925276550031,-326.653349545825,44.909547534588185,0,0,9.705774624348436,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
286,0.35841958726672224,101.83576481848861,-828.8443760615472,53.32832334172712,0,0,4.4207425521327295,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
287,0.25383875300888503,77.51786232662046,64.95861389769198,66.58053661090797,0,0,19.35327478228672,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
288,0.06775248593217875,116.94449346713617,-513.0561720413783,54.69900938136764,0,0,24.170132080244098,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
289,0.20554830789867157,0.2606015254516536,668.9585684103322,90.65864153758996,0,0,29.815332312562496,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
290,0.010311547503743069,61.54505039628492,668.0230722451859,89.16429351157011,0,0,21.57044100129793,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
291,0.35784795713172274,50.72824050468422,475.0442054029395,43.381098129133825,0,0,6.939295078119935,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
292,0.1626282135989998,40.382294146385135,-460.4558089142346,31.500584632656565,0,0,26.870097088638378,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
293,0.3699688452099245,3.5713165056388108,-76.99838230373518,54.44926340546065,0,0,23.662633147316033,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
294,0.03517363210282489,82.50344243448521,-629.8074836028685,37.379546176272434,0,0,11.249721256259125,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
295,0.34998773642032605,134.65543812142394,1010.3082217563388,39.35154476510711,0,0,25.289995105671775,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
296,0.27316124842648054,171.18317697041024,-1089.1564185670918,99.91293486834442,0,0,12.977044089837939,burnslab_unif_fg,1354,9431,42235,43209,3232,93321
