,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
722,0.3844625625955533,126.99765870642142,250.16961613341346,41.121948019785876,0,0,40.52124486160864,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
723,0.010771088554215262,161.01911062342165,-726.3398689563248,70.77593261452812,0,0,37.222821998561436,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
724,0.16617200749435374,52.13543005906162,112.1298826941661,67.00436371125022,0,0,9.976986003623745,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
725,0.20213946330037036,128.7800444098018,-171.05180195963487,98.80871401478578,0,0,50.78091776488599,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
726,0.18016106774513185,38.56829040016249,717.6914362864127,69.81420478498713,0,0,20.000166270465236,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
727,0.3773525675320437,138.0991658859607,1051.606315432292,65.30898556551185,0,0,29.148931888846306,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
728,0.1514908162246088,77.78372312622608,71.09470351474715,2.9318250995334,0,0,40.4725850615042,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
729,0.23456580975737415,28.182532649057933,874.1896450349307,72.91642907365862,0,0,29.884038246918124,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
730,0.19210772631027073,16.139043521169583,-93.78335914902038,76.67964066807181,0,0,50.916120316129074,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
731,0.2521263032386348,137.35470368883367,-467.87326753181924,31.02862750917526,0,0,35.17476539355253,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
732,0.3969287633383778,138.36598990564838,-814.1668245870407,28.312313284882308,0,0,37.224996272682645,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
733,0.02648984844568533,141.77360324627523,-247.5970347395821,67.63321293745919,0,0,49.618388289739784,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
734,0.3307666995356419,83.8753323284415,680.8721637665003,69.74521384820031,0,0,29.31092703209348,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
735,0.34789376197089894,90.04223903128212,-725.121182238055,41.389512225524655,0,0,32.13223443538928,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
736,0.12608262187131739,88.84800185721832,765.4109679127728,3.210863897940084,0,0,21.22176535271031,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
737,0.3784410865615725,125.52884753059904,571.9920256082905,80.23757525681795,0,0,32.07569746756422,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
738,0.2831089562467095,143.03875469052699,-178.81831129298712,1.3460713086661524,0,0,24.61756147908749,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
739,0.20139711043081826,143.9466090904563,1035.2872312325694,90.14576157882836,0,0,8.624293329154574,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
740,0.12453943778589646,127.61844766999803,701.7636966887644,7.624913419426432,0,0,27.925824409131923,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
741,0.3399719165948498,178.9267556119963,158.0189558836928,57.4408383677471,0,0,30.39639065279348,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
742,0.3496487781450059,146.92290844285492,1037.9608324247092,67.68686639993308,0,0,18.99750576438539,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
743,0.36193797016131024,169.89540163654698,-538.2618678989459,64.63337360427096,0,0,6.193725758289075,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
744,0.18375767196037968,136.30533411527043,754.2298892206793,52.68336448744799,0,0,43.095517941165916,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
745,0.37509273248656816,29.477609444080887,-441.94839682229224,95.22207943828214,0,0,21.737650280108905,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
746,0.1494465001215932,19.208544900055212,736.9773578042057,41.39228718593341,0,0,9.834908546902884,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
747,0.3706379576118387,72.46012861073169,681.3881787919124,12.456657765302708,0,0,21.22772979388796,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
748,0.39742534165409277,157.849041177903,595.1845386616267,23.978753292777284,0,0,49.10862056559154,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
749,0.22497757233024482,129.99807843659332,12.083873071622747,24.77895595902093,0,0,48.8200649795253,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
750,0.09639854029970908,49.91609592927783,-856.5495064960938,19.87534045027993,0,0,3.430984864929713,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
751,0.10875218056536753,7.007193677333452,-1066.4785544281372,39.3521919427051,0,0,5.62148865751975,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
752,0.08642196038562446,56.16667514327046,966.6775089531789,73.44857873438723,0,0,40.76279587204442,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
753,0.15298412069937398,127.59524547217687,824.6086300139443,16.779066264617704,0,0,48.78904107061124,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
754,0.20874644553667726,172.41952541601202,1061.347891789077,46.95907948571244,0,0,34.0251435235312,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
755,0.3203096063295784,27.384359546285125,-542.5049840611271,14.679502307058401,0,0,30.371234684304373,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
756,0.12477000160508168,158.8711058096978,-15.932605051212931,12.285404970670376,0,0,6.4564038409603395,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
757,0.2892619475795464,0.9817936417371409,-558.0823392963495,44.962179579160114,0,0,25.46262854256368,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
758,0.254512677579277,112.76228226606486,-324.98995392530935,7.97372570961858,0,0,46.282517189528704,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
759,0.24554263087404646,38.030244829076516,562.4507906947099,65.27501346895245,0,0,34.264734915786434,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
760,0.3927501103113257,48.44466171674058,1020.9790358373102,14.356572445732537,0,0,6.859119337869318,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
761,0.3826928859611771,128.74186527592147,-370.08528783209147,2.9715698390491614,0,0,12.449735638041133,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
762,0.24117336654855057,10.58478135756744,-149.0608913924184,39.28859125736567,0,0,55.090766832612246,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
763,0.2116211307388434,40.381540413292335,958.4307144467903,19.644648352624557,0,0,51.76516390195744,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
764,0.25330547909263623,5.4820900591829735,854.639836399969,7.1331377683194095,0,0,45.31917378980208,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
765,0.38352462285302963,134.10348488551838,250.45935894872127,90.52310516487071,0,0,9.419943821244532,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
766,0.1588346494607966,135.83710643755376,-546.3915083934721,75.04138021607109,0,0,54.39812454114744,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
767,0.09339691658182608,63.67913026838696,392.1248166427865,5.807065938502166,0,0,34.691398000592386,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
768,0.15011982657494327,137.18426493905986,-43.678141268652325,83.61398337356415,0,0,28.778601480523214,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
769,0.10651464710554527,71.98591190936746,-890.9870359982738,40.04814450145519,0,0,15.676595111370363,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
770,0.029600447785651827,67.09543626758236,-156.7942851690508,66.42143336919322,0,0,5.881004843047577,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
771,0.04960408036369822,103.75088760565309,-934.0229424166308,72.17187383759196,0,0,32.809249250935125,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
772,0.1633365876162517,20.468795748695154,-766.3273542939964,26.667627374710413,0,0,28.19171049508295,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
773,0.376389365349113,52.77628621459797,-623.2290373132184,29.71724716964652,0,0,47.959533013362204,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
774,0.32456246763250673,104.9258159180615,-304.22108542163926,77.27631507387505,0,0,3.6162753224109814,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
775,0.01639934731725842,38.23771248084594,-174.39397751925412,57.373099770755616,0,0,5.796015597158237,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
776,0.0043137946375500225,24.25118581103606,960.9435294904079,59.922813578912,0,0,12.082068802805262,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
777,0.3962109613909825,84.3850380273269,922.5450441701632,19.07873840103095,0,0,57.22153496846858,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
778,0.346489098236903,68.55914039512771,670.4883317240224,11.71825795551694,0,0,16.25375771576809,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
779,0.2374209499679256,22.504825908727636,1072.8008321439593,14.460174181006984,0,0,57.86287501058807,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
780,0.3646083134182119,5.403586030569755,-34.1440835107976,32.82005545953718,0,0,31.131197695508824,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
781,0.24878919777549352,84.52073633305022,345.3268534744618,94.1185420643652,0,0,21.571784802529024,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
782,0.013872583303344174,129.1565794043168,-554.722594241254,45.12400006773085,0,0,55.054254877986814,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
783,0.17828659816727185,41.6791611764377,247.181325651218,23.016047433734585,0,0,30.09619291545572,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
784,0.23033411271949264,163.4932305727336,470.5229967307878,31.5630008245715,0,0,55.52568329961085,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
785,0.3809520277956281,7.485427991109008,-151.6806914906465,10.792965789538368,0,0,6.633127196242575,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
786,0.19590321612756922,136.17838166410226,540.4461222831701,13.256409756740291,0,0,59.38010716584859,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
787,0.026416704385912308,145.8504369023148,-852.1725440839958,73.96792272867835,0,0,43.12396541933778,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
788,0.0924079602553955,2.5512278152717927,147.96508245240193,16.008952028306123,0,0,51.68099930772547,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
789,0.11574705612393375,148.60554929260985,-110.77397448350519,29.14778426855079,0,0,4.580342043359483,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
790,0.20914706944021788,101.075657044081,-282.18394165271764,41.70399957488459,0,0,26.635851231373326,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
791,0.011670790034969986,129.3479401584855,392.7053930575337,89.90866404308292,0,0,46.7050763203304,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
792,0.39482941910104574,37.63716151030154,666.0933548557839,4.344896227908765,0,0,37.99946204389176,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
793,0.34785509424756567,163.47840876786913,-411.3488773419001,67.35285513191697,0,0,59.31942755410363,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
794,0.3576182315406441,114.2739362228579,-390.97569917336205,15.775541054963305,0,0,52.964659198099646,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
795,0.3708319177585023,105.19255949761315,-1076.276696866203,85.70868803325504,0,0,7.789346865424285,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
796,0.14932090343943935,111.32118524874363,-813.2725330369307,32.1530706097049,0,0,13.028614990963016,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
797,0.347754091715102,101.6615089095246,708.8257728761637,77.2237108606772,0,0,47.99511769260989,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
798,0.2427736725682361,147.72836570869987,-952.0686080808082,18.39774952639248,0,0,45.955387906010294,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
799,0.011224097741880473,136.9887157988945,-868.1635678083243,17.025154303420283,0,0,53.28252331529365,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
800,0.34168607008198476,41.356873431015764,-1066.3386619339353,22.298748613345577,0,0,35.891467158194715,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
801,0.26945649119844467,85.9377673861365,-415.0414800941263,95.74783499117123,0,0,9.249296122320066,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
802,0.2804961753588909,61.838390704157526,899.0898706548555,90.94072390439479,0,0,8.935461261424226,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
803,0.22978561645521328,115.65543185409693,-774.0015870598371,0.9442477360470938,0,0,35.980154704996224,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
804,0.021968346221675483,150.44359119252164,240.93049610856292,60.51641787712978,0,0,10.31353791094885,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
805,0.3592213778078503,99.18168568067176,-715.3797997960737,37.31019948716098,0,0,37.11519265556404,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
806,0.2006793189228398,40.13319314746777,131.18670658845713,84.90241696701794,0,0,56.868589609669144,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
807,0.27994312181335607,75.5464617706809,784.1902663292813,70.20899708098388,0,0,47.26982060214589,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
808,0.12689939210799545,77.18037454454024,1009.6323746012758,39.74491006119851,0,0,3.643272709799462,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
809,0.05767431215210367,34.68174774178687,-648.607673219297,97.69181576190945,0,0,55.16379137217654,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
810,0.2369156710144118,148.1944194132068,467.24684947510013,61.08707272994507,0,0,19.99011308184641,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
811,0.28392000333001555,57.64931489648694,-693.7438899973993,89.10895523760291,0,0,52.49471863360969,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
812,0.3524727509838681,9.25670854663455,416.5852771968541,77.98256359972224,0,0,41.72007558167864,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
813,0.03513555907802373,132.92178113232507,847.8150205894672,29.715218760781735,0,0,56.28098521306673,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
814,0.3671846331914876,97.69232522086754,-514.1209181156438,59.900627807271256,0,0,53.61441934710089,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
815,0.23112703530796322,25.90952342725313,502.0422216423988,39.56118158745792,0,0,19.66574721393,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
816,0.2978606418492504,155.122114249581,-202.73126994591507,64.82791022840573,0,0,42.4704006502301,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
817,0.15849250315626556,27.60499483973304,-764.4075435419212,77.5267152321709,0,0,12.980925567141599,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
818,0.13026055666204378,101.39867380475266,700.2159459273414,85.9348086830967,0,0,31.612927537679006,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
819,0.37653068081134683,91.05872644103924,-148.60411042753128,80.66396692263315,0,0,15.364827296242776,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
820,0.055956249635330566,116.6076965115306,-500.0474037026926,84.21644624226253,0,0,23.389742431608394,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
821,0.0038149572190170787,64.10909969770758,-415.0506741897716,4.913198672310044,0,0,50.067310924870874,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
822,0.35185163761150473,126.98736580482496,129.21276989349872,33.785700269507394,0,0,43.96097821917131,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
823,0.22536527296477307,171.4557095496127,367.5074159045196,13.112937163521343,0,0,52.85121292238928,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
824,0.06735980843197582,130.76499495611318,-912.1074114317685,50.28842493864838,0,0,50.721005193533124,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
825,0.06079287520932814,159.96597269531722,-391.81836828268206,14.791905491063172,0,0,44.83442607015899,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
826,0.008212909568467125,6.898909060639731,632.3684477100817,87.91334181919275,0,0,30.29463524536946,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
827,0.01832789530823678,36.82928734059479,792.7934834720993,59.483036917638614,0,0,41.63779969782672,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
828,0.22157326437834313,88.84291663225585,-999.2006538456109,45.283919756027025,0,0,23.190558299999786,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
829,0.08895151452632738,139.36300997612665,450.9512555049289,72.7653389586509,0,0,30.603381628649167,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
830,0.3717705934237437,8.940236770417906,626.5042925346534,42.387733830109966,0,0,48.68114517132545,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
831,0.008167001897054821,9.027103508810548,1099.7149592807755,4.9165239856930985,0,0,17.48389078964629,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
832,0.22407037953634681,164.6805247125735,204.8867726118558,27.559813235064084,0,0,3.884378135314682,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
833,0.3631814037323532,81.94266528086932,273.6842809259431,32.075134203623016,0,0,35.32481638966458,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
834,0.28644388148842975,31.533258443041333,-459.25828034988706,82.74768430351348,0,0,5.720963551268749,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
835,0.07200300027993035,11.445984345076308,-245.4226482845986,60.2767747671685,0,0,45.28762346775769,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
836,0.032912970754573695,70.83772631752322,-1090.605744741663,69.29137735639533,0,0,34.5533453628028,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
837,0.28906819982034954,47.6808318645187,637.903406960299,14.64150797612721,0,0,42.74964906936416,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
838,0.36864948470005343,101.8640347056338,832.4835544922171,27.335615183210926,0,0,31.798094823263533,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
839,0.05344091051788677,102.51993316340247,-398.47689617244805,95.17892001444503,0,0,58.47917490685512,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
840,0.059954201044114974,4.536108297516554,-348.8910073606439,94.7181881748257,0,0,18.664589571429115,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
841,0.17682771201128158,96.5741036915263,-755.6020284696293,55.5710278466283,0,0,46.19376588423285,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
842,0.2533117516507004,136.55250793601573,-970.2785069443388,21.23108794548936,0,0,35.5938151018912,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
843,0.15987197856220842,13.67121534018068,-635.6702833104482,15.76694857920638,0,0,53.53303272349608,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
844,0.38171706389422416,16.493099048377054,-388.3295234644539,18.038827534352937,0,0,43.375267317347664,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
845,0.20943767652618803,101.176992250472,1054.4054591154654,80.34275776226681,0,0,39.93385769767532,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
846,0.10231010890751369,150.27026355694002,-1065.8709797091349,41.3189884093472,0,0,17.360581114862683,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
847,0.19585658657606658,118.91230573616856,-350.9971703346165,56.79586679602164,0,0,45.58379767606442,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
848,0.37584785266026055,107.38249420020632,882.6233706994585,58.54031823789769,0,0,35.44563431169353,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
849,0.3817515224852389,51.13409226863019,289.0880149665877,58.049407395545295,0,0,53.079156430778866,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
850,0.08442759299325069,17.71802329897302,-746.4961213557083,36.51497205974795,0,0,47.57252614280529,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
851,0.21424030997447496,145.78056742933617,906.6508229140513,17.368714992903417,0,0,36.185894208292034,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
852,0.07125406438341426,23.701359219839247,-758.1495135241253,25.460561368051422,0,0,24.09589370714425,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
853,0.2652178692597492,24.704859257633256,190.25518069357463,15.454665422790315,0,0,33.76785520414345,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
854,0.1662641891692992,16.01085210871066,-631.931519281575,43.355823674611756,0,0,55.59454815317557,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
855,0.36157328753034723,178.9439015341029,-303.83106080522725,85.43428924221736,0,0,56.112274573758164,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
856,0.22139936401832694,50.57293322905035,1063.0708711911666,98.8809605074723,0,0,7.196023068815214,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
857,0.2982904064096408,59.16639189549861,142.37991566894857,10.239274680085597,0,0,54.99172374255149,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
858,0.20574522498879275,141.99480655312038,1038.059164329713,0.021889043789213546,0,0,55.985829426994336,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
859,0.1883602639996375,30.000140873654694,108.34002906191063,69.84936222849353,0,0,53.012270769471165,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
860,0.04454683517384249,46.46160361884313,-700.1472269306737,38.21000304522378,0,0,42.0329085239097,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
861,0.10116803288298844,156.88366366316944,-215.30888360878896,54.1330377545126,0,0,49.44854899794576,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
862,0.1699456730707713,86.64760249152303,45.180080464250295,71.44468443359075,0,0,3.3213772831493156,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
863,0.3723483254780741,177.45486225601462,-497.26705824393116,68.29813903596671,0,0,57.919689869364824,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
864,0.03590079706414717,152.41355533158935,-983.0659544163461,24.271331641112592,0,0,24.90280000831336,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
865,0.08019327283247837,175.6201292527091,508.6185284276869,4.944046629432375,0,0,34.59767370767662,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
866,0.31689503302453037,125.6645363248141,-136.49455527605323,22.674338798704987,0,0,32.5349953296719,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
867,0.12794933623688465,46.853424728156476,89.49788695547363,65.06487839977338,0,0,49.639348130819776,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
868,0.16974017573000266,77.15461510957525,261.5184882737469,65.1499955765109,0,0,50.81170927322326,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
869,0.26138602525662646,15.395996326581894,-577.9938561219756,53.46027824997818,0,0,56.661589567749324,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
870,0.3125866086548998,31.26301270274657,433.6452600096334,83.01344970824188,0,0,51.765184536415106,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
871,0.32535899073054253,129.70276564906874,322.5905139679728,67.01148503693332,0,0,49.70730558488073,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
872,0.21399714827016175,97.68759160605862,333.2460535664163,50.83285161535389,0,0,37.48275113786285,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
873,0.148454813021391,45.504463061582925,179.42944702651698,24.04580747683237,0,0,5.553833061213341,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
874,0.09748196053373413,149.15984978257842,771.4505747447747,85.36311937781396,0,0,23.572607634966538,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
875,0.38109189839264873,50.261952273932124,522.3300110473256,91.26227092772442,0,0,57.15032232244142,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
876,0.34930221776145925,25.582921998675474,730.551384961123,16.414651725367744,0,0,24.04613430833705,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
877,0.20103199143001976,145.5820795605231,-61.33054858608466,16.079771653297044,0,0,33.13978121560116,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
878,0.2849489031387109,111.75750445418589,-555.1270116944734,17.7584750512829,0,0,8.96227465851393,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
879,0.0748774754930534,9.78207250619836,-226.91919752680008,50.09432234655651,0,0,43.14305496109522,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
880,0.29013479687610716,57.48437774234807,1021.5742183881098,69.45317475314275,0,0,42.221947318701,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
881,0.26626876756831586,78.8769260588617,-754.3721719118932,14.322063511296548,0,0,21.34421631046638,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
882,0.36868323958752236,81.35643794287382,-565.5423852029281,72.25277109621581,0,0,9.413489876518849,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
883,0.13815513325344655,72.53667051993412,904.8729789815095,82.1528336751548,0,0,51.05532122223881,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
884,0.24945949780584856,141.8043580122832,677.875549970476,96.7925599438023,0,0,31.073916884395548,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
885,0.26628070173048174,135.97498152301287,1005.0220128288902,28.145388980986063,0,0,23.69874801129112,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
886,0.016073558354509288,14.372908585218491,-557.8520984650035,68.52865506358566,0,0,44.1728828863493,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
887,0.3306388674877411,74.99250132204443,673.971003057093,7.683681110620206,0,0,9.452923769670646,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
888,0.31953500748644675,19.28258237743094,-987.3252871784831,7.038902633710511,0,0,30.45995638465121,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
889,0.2582235436361338,127.98938074607858,-667.8490086243826,53.070938119387456,0,0,8.624766994144696,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
890,0.03217004296744129,30.577480769794512,983.7190945042598,45.60341188934702,0,0,38.797301392982114,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
891,0.21663837871045577,22.784925731370183,358.978778593427,18.0807683500292,0,0,23.948068741627022,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
892,0.2518033572939281,130.15827477847782,244.02732283960063,25.644452932463384,0,0,51.65954154509519,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
893,0.37662235651454595,111.82722162019924,369.980663412,73.80367904031394,0,0,17.479577195871563,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
894,0.09840711701493154,73.95706719747898,-980.7609568376096,13.759553338951548,0,0,25.461727609518196,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
895,0.2846086551630243,36.81132663931688,-896.8677437562417,60.470189906852156,0,0,43.39063941454629,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
896,0.23594805679321537,6.425086022828285,288.3940705335592,87.6318793825881,0,0,4.061225743768931,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
897,0.378431242162318,54.28377341576935,-223.14970582080582,89.28150550211957,0,0,17.81394705145523,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
898,0.35288930882721103,68.27481676880502,-667.576699843904,19.340852984237646,0,0,14.491331471077904,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
899,0.07435323845234601,142.77713711099472,-655.279539677488,1.0482483883918081,0,0,30.676301590835784,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
900,0.3104695874952088,18.216596740127883,-357.01655427131266,29.17871995875938,0,0,40.08042712075832,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
901,0.3418897648709291,179.6190476175388,36.48640279272399,9.227810654085312,0,0,38.280740958600504,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
902,0.24147281237050747,174.86049263480214,-737.1363116681486,24.36683353064429,0,0,40.79727586545265,burnslab_unif_fg,13536,9841,4425,4039,8532,9321
