,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
164,0.36798180764370453,131.1757691110584,-880.996815901097,80.30077481766565,22.145548565729776,0,9.61395757541851,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
165,0.21671513632016923,140.28572703822786,-164.79786362255902,12.826993366604382,3.5724738324099405,0,3.4143729869957964,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
166,0.12345592134851688,59.16646673172127,634.1616335943856,64.41112583449136,37.26429450775896,0,30.17849217383367,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
167,0.0475679480338426,26.89676353133666,1063.7996442074636,44.57955415625594,17.78838182219071,0,3.3480771314656614,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
168,0.1359418019733773,103.08696354902149,912.3998562189313,7.781668977530202,20.304226852036088,0,33.6920798808782,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
169,0.041130740504824403,3.0213139227854735,34.49875201466534,23.99356603497042,18.885970987809603,0,7.792799665024069,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
170,0.2037329748292331,29.030825421113335,-664.6041788808149,19.216269975046345,22.314596172025762,0,16.584723438959706,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
171,0.3052781377291196,173.76441573493068,621.467053459955,90.48346167290703,8.66121795785084,0,22.715880365420702,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
172,0.17682943449312413,168.74105956862584,1077.7065158616965,16.035438828262958,8.44348616734843,0,5.9654856789846304,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
173,0.1258210163706569,61.722051531414735,439.1050815294973,28.425802944386202,25.36202466627013,0,41.60338339594006,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
174,0.3161150821109457,97.22315442219542,628.1656617131216,28.36235991700058,19.766900369102185,0,12.877183628441184,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
175,0.28010341874084166,132.16803847857145,-776.7889187880868,64.24255835612566,28.92268986729422,0,9.61616135986253,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
176,0.14643491721358728,103.0646673316161,-1042.3241512161703,96.24687009907957,39.39770844722757,0,40.667464870699995,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
177,0.31150752638866785,3.795461260641624,-812.4579548540971,57.452527498611026,30.198037757884794,0,33.530672726863976,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
178,0.15593046656930395,75.4006428670265,-980.5925747421228,15.204510509297435,29.07392755377865,0,19.521959865913782,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
179,0.3161370856957392,14.853001527347852,849.0581168550696,17.55572131325132,21.6075246065925,0,46.86831308354947,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
180,0.12764681719768073,134.26536748455428,746.9956961867902,35.254612879938065,27.898718302106268,0,17.206837915402236,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
181,0.10243618627580797,136.29988775301263,-28.158190934908816,3.6441649866176906,10.833169772766153,0,21.041171378736596,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
182,0.2741665814754492,138.04047976570283,128.4147697424387,1.8965186107053427,17.181274445721144,0,32.42811320694911,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
183,0.22229444486538177,140.6124068616777,436.3993527943933,27.93723398692977,20.792422164773587,0,11.837690086951659,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
184,0.17439518487937936,65.92325279446707,1061.6227863423192,99.06958554230171,11.390172442149597,0,9.386243843565476,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
185,0.11056080912991785,64.11393747957126,-829.0819356329494,5.744500020927504,1.0562351306971802,0,38.573467289867544,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
186,0.28180938454954013,36.99315437552908,-651.8880390239888,29.87241355813582,14.099623000907652,0,38.12547716115961,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
187,0.36285648413982463,131.83261318779378,-181.34817469954487,14.8068039701998,18.481278353862603,0,18.45718528522205,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
188,0.31623248335886195,141.69666102019053,383.76017023921145,86.37329708314887,27.265643467985488,0,3.6248749776383473,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
189,0.3215502425876918,69.41223654199406,-797.5565760760114,95.96553892509479,24.56486879187316,0,3.379948741421199,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
190,0.1051697288564842,144.85792621601252,-924.0460215358464,5.294535935223997,24.691890311422256,0,45.772224772563874,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
191,0.18242311258155056,90.73379972073214,636.2648566389437,73.25625209510292,3.7039566602211975,0,46.405822289838994,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
192,0.08756475279020484,37.74045800713388,122.93861585465743,7.3808666164348145,20.828817782674083,0,39.16074599333653,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
193,0.22854708636576668,76.46703018831995,-872.9099102335405,42.10216461425108,18.138716816726756,0,37.10401259310008,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
194,0.3230893585463123,20.736384329777117,-992.2071096450949,72.3446772489289,5.901511482675743,0,28.088002014580347,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
195,0.3906378656676425,39.64076776974856,-129.71544166400906,37.49486383616434,12.103149754874783,0,22.92282589226139,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
196,0.1654759924325375,53.791486513988595,-419.1096101329323,7.280996001500596,37.329375170551316,0,29.855156179872008,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
197,0.1785697989365411,155.44315598734363,98.06372936630123,48.385822952697346,2.7061553293938347,0,15.584054173642551,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
198,0.08638580483313403,116.70209262948903,837.5242268495151,37.1842309810548,18.85586256149909,0,18.974955031010417,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
199,0.28170927767448306,71.72708651350166,364.20157454641117,6.268010271296687,17.404281144793252,0,14.400449504695978,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
200,0.2125938774619142,70.41083034550972,-218.56453006466586,9.788380799731565,19.438061528787493,0,17.88741410166329,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
201,0.04079215548930358,61.52151977743427,951.2769222566812,49.80989747589257,38.390517259379834,0,5.073353698808482,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
202,0.16529090413470227,66.93162736583984,746.7101209803361,83.10162743698915,30.160525730438902,0,14.631504080622065,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
203,0.12680022550431647,1.3442467556738857,-798.3110771390677,45.988639607546034,12.002357354668174,0,15.422091983923968,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
204,0.3369386285023641,161.98488405251933,1001.9749022162487,56.00960459030371,4.057133758449908,0,14.878268502240548,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
205,0.032443127526993465,21.44577179683852,-620.8984442997614,72.34459958936363,39.399679505125164,0,19.929387065685262,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
206,0.17558591199726817,138.15569070080585,794.3765930935758,87.16144840994278,25.90746767996041,0,49.24130428167705,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
207,0.3536902690387845,15.383575100905455,943.6996133988446,54.34109894398981,19.53618056992688,0,43.54691233960389,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
208,0.03900808018035526,29.718012226126916,951.6433332825964,75.64268580885306,34.03148422441268,0,11.143593706787009,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
209,0.38162800546575465,60.69210471605751,35.11012420957809,59.91234167522546,17.030951302414838,0,8.69429608790211,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
210,0.2919614406515742,19.505471298304208,443.0770997058803,64.35953689091455,9.158960878457545,0,29.746864360892744,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
211,0.1486964135589851,71.63325342630817,220.17872282678877,61.09097426722078,39.2057509491811,0,20.925362025424405,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
212,0.27680878927926633,41.23670162245348,-713.5378694140504,76.70097359532333,12.3750649840594,0,38.239873181996174,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
213,0.050382409049215565,79.99969946037768,-77.66685024634569,80.99810125860881,33.85609287347603,0,14.77247318674284,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
214,0.12358998965874755,18.985035749912505,-377.5110413279996,18.26199402079079,22.315718982923883,0,15.48864194170648,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
215,0.27268568671651416,49.89031398499003,950.772515850856,8.192230068757299,17.480280907032828,0,16.256172416125068,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
216,0.21592902321247745,149.79175524068754,260.0601932141569,9.24072539686883,9.931744397385327,0,43.59416133873104,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
217,0.3789546536674627,78.43914308881097,612.6024325781339,40.001349575219415,35.817174037978134,0,35.159599832237454,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
218,0.3794497511860351,156.69555768597064,-665.77464308646,31.4024337166957,35.86537170254068,0,33.811165081796275,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
219,0.39126833717454157,159.94989616393275,512.0500933029302,60.837245921207895,19.32177555760537,0,47.13438625041887,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
220,0.0045634396907635304,38.646815504058424,-1000.7091510152284,74.43674364454256,8.624154922792718,0,4.07531951441045,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
221,0.30372157044688125,12.143618140062332,878.3103537565692,31.890544716673492,39.50538045840628,0,46.049564425033225,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
222,0.24282227869384596,53.59895130379471,886.8919637778633,87.79401246618245,34.9853979811525,0,12.765783181409732,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
223,0.03127344496851493,126.97494312073431,-413.87734227925876,92.64535409238529,5.261838482659157,0,48.766845931368834,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
224,0.0451978933928257,5.915536482155421,-693.8553604664071,93.09299917860554,17.449899495628973,0,17.012969815942178,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
225,0.2804352154878048,35.988515677121335,-7.343605304003631,38.03645463067669,33.42316437278338,0,11.350313300825245,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
226,0.09416446255755713,15.73245794150722,-70.88916449139788,82.29492888657317,15.12062046282252,0,3.878199123487147,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
227,0.23867254438867663,104.0420052631501,156.18696474421336,16.635400752927612,7.8294489444919275,0,36.32490882058611,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
228,0.19270038618093815,66.76862520337815,-605.9334157219869,59.388358806016065,37.22429074480052,0,46.218426179369786,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
229,0.18440963304561375,161.17795378833114,1076.2839293812794,78.66958871299101,20.319752121158924,0,43.4042907048093,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
230,0.30326277856392786,153.0477173953659,1033.2784708663553,52.29045070497912,5.7097292154408175,0,33.510037608325476,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
231,0.2355312720083329,121.60231985994895,1012.7656979225912,4.993958583063654,2.736440497324354,0,43.88274591212373,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
232,0.07639184332035696,74.1965527275847,295.5573561068586,98.8163948624947,20.5502406531746,0,11.87953386917398,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
233,0.20177135826708467,64.9556730106038,959.0169738214508,77.74615957958147,10.801211709426775,0,12.53101380934068,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
234,0.18455261717188873,103.12883428804798,89.8115187087526,37.72901511391331,39.363290286280325,0,12.321229875556854,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
235,0.2735671377558134,123.7835561505395,534.8408488821294,90.41742874731077,36.90476538467578,0,25.007671666859345,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
236,0.20715733535927694,62.007688172789756,195.9083846229846,16.92422114975963,36.72688788404076,0,37.380167855083066,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
237,0.27956914201984584,114.57232238536896,-495.273630146262,68.1960294900484,17.700076226078156,0,45.794817293015505,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
238,0.3450511031952043,17.04856491598884,135.5076546871503,46.42469781864195,24.10347590273137,0,30.002940927644474,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
239,0.31163261817564264,144.74877993712374,744.1975738189878,79.11601352315735,31.71401160726182,0,30.334944646578037,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
240,0.16111865295602895,88.60159129752465,648.1005591984954,0.857654845237175,10.12416298713214,0,18.647675412267574,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
241,0.10245430508246214,82.58993600391426,1016.6679244225616,42.56542927509535,35.21345846275039,0,14.208952969555666,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
242,0.22573863362157598,155.8801323488903,-355.3718163803554,72.87084395783246,29.079325079494264,0,19.23479784329929,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
243,0.3659549103131982,83.28353711585393,209.2336614434621,38.35739676313956,0.4905454695153234,0,22.876927406950855,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
244,0.03383474117890652,152.29059099891572,-717.6653541297268,10.537667324463905,39.51969153899547,0,41.95944928146479,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
245,0.0709926048673828,35.123476230745524,-949.6579342610943,53.76351151557351,14.359779429403645,0,9.813653292172308,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
246,0.05979457097656803,31.53275909949904,-1034.795484876648,28.21987561516876,22.282382858660654,0,13.652855187449465,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
247,0.3151791809195953,16.638545421569756,-935.2198586401581,5.3151444278371835,14.837543159001175,0,44.524160637779524,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
248,0.01956547471796855,6.244206721542502,268.60054712477313,96.43170805540483,25.568534272201827,0,18.01421792524887,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
249,0.04431919146077189,82.39287219176632,130.7603997663739,96.12573453064296,27.544357849596185,0,38.14655526536297,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
250,0.04665542112188719,19.371738657904608,-1024.0951509102554,56.97216176966281,20.46208366079606,0,39.278492782003276,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
251,0.3043063609868477,105.8688749169479,-689.2094864312694,63.616810580388616,5.545747591829441,0,45.637610909486426,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
252,0.18905632369296896,114.70955889035973,-471.96937382961346,31.283622654166912,14.432519351550786,0,15.875538757704259,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
253,0.04920007543277956,25.29575247644522,919.0921755975148,81.59318511597927,1.1485356459750513,0,38.88388821558824,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
254,0.18895039057527488,119.42615740642094,-112.54736353772535,64.82166579212482,25.923827942829007,0,8.782250033337224,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
255,0.19354700471479222,9.89660555803428,-909.3756349218183,4.8506732426853905,22.932634902059863,0,22.505516184824756,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
256,0.0971998258624991,14.864559673182693,-655.1542302898713,39.06160977744613,33.16842029046047,0,24.412529497638744,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
257,0.1753071954146333,138.23487893527138,186.5164261611469,15.1293196885128,36.00731632449092,0,26.33618556143241,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
258,0.10771973474108489,76.68567628585195,87.13791775510276,68.26356847695249,0.966007111129351,0,28.938687709915914,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
259,0.3271161481063307,12.590510150433683,7.671785951326456,57.31074256958733,17.961159908456796,0,8.979698383065227,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
260,0.14522550361542683,52.33572690212912,-525.9760850966711,23.560723003885496,24.617534458978948,0,37.25769751123409,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
261,0.1860621772305294,30.062657117014563,-841.0912247020434,41.79990027533081,5.299057393298554,0,24.110568402669006,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
262,0.21534721083790115,159.62749047640852,-905.3635367965052,7.5943237020159575,13.961380713136395,0,40.57195724136901,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
263,0.3111302739953012,49.57791587578046,109.07390096058634,68.74006963593398,20.99166945870286,0,44.50526423361411,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
264,0.01317119529372279,8.296617316471892,462.68438395296766,71.722753986646,31.64647889634411,0,37.12056238349651,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
265,0.3180636538305947,128.8282620705471,166.77910845391511,48.56761298200752,7.5928986831941305,0,3.9410133677549144,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
266,0.2115239492557584,146.42411088290524,-325.70843788734794,9.847257847404311,28.585618382782833,0,21.683552703715403,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
