,frac_pol,psi0_deg,RM_screen_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
164,0.12676858877589706,65.51454340838929,407.0756684057005,34.33094196369142,36.00206229958961,0,11.756680548356975,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
165,0.3449949800838922,27.39206533323094,-1093.9650777532606,9.12287738153788,36.745903796360295,0,11.068657416660137,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
166,0.175154564168411,47.94280479903944,-225.80468579661874,15.251800300424755,5.258308640760629,0,26.011360360815065,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
167,0.18374634161993614,79.29873978972996,-1027.125761382342,60.351213439424065,20.75646417631008,0,46.98577140736469,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
168,0.22592002788648366,115.52639494265568,-358.75923749332935,70.19315836188923,2.1699372860319706,0,7.8384420121682306,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
169,0.3095705801759148,176.29264548019555,263.373241608288,8.090507455226863,18.73243068110951,0,13.763507575289841,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
170,0.2545696385670076,168.06163396451623,-350.9173830309893,87.5638612306816,21.959996849733823,0,34.19209002991716,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
171,0.2319196809061561,49.117242380102624,670.099035629428,13.022711421035579,10.744926848504024,0,30.716188040761782,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
172,0.27252110552181774,104.40822509205576,-199.4878885119614,81.73322298228513,34.60388476517199,0,42.637297852536705,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
173,0.15805941937955734,50.03008046941505,160.2716384866801,63.97716456989979,13.536857496540946,0,39.70548192265715,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
174,0.3003757203696582,81.89732066198937,-1066.2149399794114,57.138439504823694,39.19608464012162,0,32.774392128955846,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
175,0.19290028746034518,88.05529289684614,93.74978396650795,50.340867315792245,21.3761699996942,0,27.187475532014854,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
176,0.08641389526189634,128.88626162269847,624.5690351585711,51.250353654822455,0.07581402173489062,0,36.84302677736624,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
177,0.2745408617754702,142.68723545775944,689.2170419701936,84.39104656236674,20.73686299041671,0,39.66421243032167,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
178,0.3466541161104147,170.61136431315725,549.3586426026418,63.72662224840341,16.898513213005767,0,30.699277466467198,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
179,0.021800458276267847,56.721274972252594,645.130922506878,42.28664663138837,11.067671800760762,0,24.954457234515708,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
180,0.3638301529427859,32.87386633932497,941.0140655227922,56.91450771064959,18.365040723472394,0,12.745976218831595,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
181,0.3086376233483103,28.310458152392957,905.313431526853,86.37152061955803,16.481712738383337,0,13.15315279883909,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
182,0.10205886695985666,83.85133823040167,-1053.7100671483245,22.012169344593218,28.546214160277728,0,37.37756435908352,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
183,0.14363977408036094,0.04246978475643148,-698.1664521666465,49.78800088122894,20.54868895005313,0,42.535341080003114,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
184,0.2588506669713859,110.91951847041574,-300.74660327344634,23.209565360277473,13.147156831733565,0,16.976212915206425,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
185,0.03593598719991852,155.72299745862233,-823.5018753233171,19.31742223796064,23.07843598847732,0,33.33744738271088,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
186,0.026697171652997485,14.576243433049045,-865.052181816167,3.023158302268684,35.73314808824752,0,29.47032849535244,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
187,0.18942922280982713,24.379180702205577,796.9375130400063,14.809166184199206,16.85118599424835,0,20.340634310578153,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
188,0.014886182692588436,106.31056208920278,-929.4464951729672,81.57745322614599,35.49126800940617,0,20.429565796311614,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
189,0.369570691716377,78.18477670561252,-1048.5371724280421,6.863781623491168,36.27113393563213,0,27.71572860865243,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
190,0.28826276151436114,97.59818540163288,-580.8087573328985,49.51121710506932,36.34796523410252,0,10.801300551607598,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
191,0.390036476160652,125.0472009513626,458.8067484230012,69.89491399585685,20.736494322608287,0,20.406404643092507,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
192,0.20902479973198285,15.75716419093264,172.60983496650624,99.35353375837857,24.962115885433114,0,40.32688489845298,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
193,0.009406893995643626,22.724527886047383,946.3018049407913,60.52662442723859,13.41921713765712,0,38.23274423620653,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
194,0.13281427419281486,0.5209735457955089,950.9074949392407,7.119648433702065,34.342639014243275,0,40.43127633509345,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
195,0.19544583240332888,90.33607920390757,918.828871009853,41.46839368727701,24.976584639388484,0,25.78178588322375,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
196,0.37911378326356737,11.37487217984468,-22.437334591840454,25.090628503813917,27.837532315438732,0,38.630505952466926,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
197,0.21239647356639707,46.951319258828505,1058.9954430075827,42.59362353230381,39.476185501955435,0,15.755870548663522,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
198,0.14407065152028636,140.42354051700244,-834.6080758112128,56.74748248801936,19.665409507236994,0,34.81736094670111,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
199,0.39967182829544173,144.53442686261675,151.71202109904902,79.9912529454258,12.87922219119807,0,31.14276036432477,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
200,0.24693048481776605,125.51966242595422,823.1580589224625,80.10559010179864,35.52160244636005,0,41.4156237349818,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
201,0.1478273571933285,83.40769961169413,236.362901289403,24.556376494366692,12.73405409364012,0,39.61003048658944,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
202,0.1298107666420155,63.16141030907257,610.800574014283,97.59238075676203,23.242349184948843,0,31.425605091268732,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
203,0.08452520133418726,51.49245883842396,-242.8809387034363,15.662100763546032,29.484419526691084,0,11.65955685775183,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
204,0.27838901860422355,81.54170840607074,-845.5307202893596,53.88392597074459,9.85766783194782,0,26.612714882863933,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
205,0.17684952256388006,68.05567934849611,-752.8285893039446,49.35696589249843,14.629105691573558,0,33.90424125067572,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
206,0.06777653962521811,110.10430880251171,646.8258634079793,11.290888314937229,22.449654546020987,0,46.035315537843104,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
207,0.3481511758506813,104.37915465887767,-997.4533463171459,8.030308938470522,8.696548094498427,0,9.216199458606965,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
208,0.3272415296652068,33.97973201696083,-351.31378880380225,56.769815763743985,28.414425296009803,0,39.75912122190493,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
209,0.1401287095683202,117.48277790317393,330.48490217053177,52.142411040568355,27.776522346855685,0,41.04548736005862,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
210,0.38277058886115695,52.60196101876346,-413.15427115980253,96.41633236012912,14.483902290500128,0,26.719752505028023,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
211,0.36835483367270966,22.16609341341693,-934.0936892456696,54.21392869525255,10.528211894374627,0,34.941716992055575,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
212,0.3405627345409391,143.21741225613266,303.58527586572177,42.208994480561934,25.016517370333148,0,37.41103059677521,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
213,0.12727377225923409,134.8586309710893,-250.85296579370538,52.424173991275424,1.8457057563863701,0,40.37114784696483,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
214,0.24458401015135467,144.46118054318308,931.9411270118935,42.62979421787675,35.881768923551256,0,12.145100114193324,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
215,0.16044860710421943,126.13254222450395,76.52770694918172,73.00776593244417,36.19706884521784,0,42.54369235744169,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
216,0.37715024973278644,28.20169470799317,943.3466707938446,69.2466578632308,6.745117510946337,0,33.78304419606505,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
217,0.3446320787772106,34.32016682420327,869.2544728752948,62.12340938346965,14.168489397605597,0,7.901887708872403,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
218,0.3507664265471714,149.52296420656666,-551.2156478169902,29.309230328451335,11.968994586302212,0,11.773478421077142,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
219,0.2738009579096485,27.392469320807052,314.49636668224434,13.072474682218875,1.437361119418265,0,33.44643408060175,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
220,0.3124706017380965,5.22833029928468,-465.36485414163724,90.90003346002202,19.927727714820552,0,4.746495756873834,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
221,0.11792856379077113,116.75756164973446,842.9873658018732,97.8701135886641,17.091202819059436,0,17.351015255042306,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
222,0.008667773357035398,73.64216531348137,170.3628417435259,18.430647202474557,27.567361386536167,0,13.387104750585788,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
223,0.22704690850233963,127.2065015842286,-236.05447250246254,51.23014747984652,30.054779667717295,0,28.9300545390642,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
224,0.26653621375957226,122.24244708682996,-926.6106389641336,24.222018240070454,29.29887504516297,0,17.74058401231676,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
225,0.2111110906764768,129.39419014763084,1045.8666990939637,57.1247957347834,25.730836031081918,0,18.458258618558176,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
226,0.24138417369326998,49.39782591824227,-588.7159566078874,36.0314840920298,6.733746382008164,0,40.357421365189545,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
227,0.15917264940310225,121.50633160912956,603.4628769557032,28.205267965967256,27.680995649742805,0,26.293665097630537,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
228,0.018189804149894587,66.09247206640735,355.93904149079185,19.154223642931054,12.12732296038073,0,29.053281339269,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
229,0.20935107502934155,28.86822168969601,-63.29113528397056,85.97829792253269,5.77035512541484,0,34.89128584819045,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
230,0.21309854015791535,31.613148507472467,-79.61175142157913,31.534971159750956,14.090242239485276,0,10.772153263334191,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
231,0.013864933532975021,35.04088407289275,264.04939833104663,86.05077881935388,27.67370728954238,0,12.328612833651675,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
232,0.3195349431512657,30.558276818963584,-208.90771773501456,70.52014521406551,18.768734889965415,0,27.190940044223293,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
233,0.27962984448535094,153.5614197336792,185.37335448389285,0.2540172706100287,21.23339532397643,0,41.03047149165481,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
234,0.39886802179299363,50.57098717657017,-608.7281034410477,66.38277476151761,39.72075440775462,0,36.17561177866533,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
235,0.028686756848805287,59.545056565950745,522.2805138552578,11.869820073657474,19.205195402046524,0,34.583021277848864,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
236,0.32238827564868955,168.75628958589482,995.4247698414142,43.901691869922224,18.811790368909293,0,40.94014432112354,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
237,0.33815191462436506,107.05400212374204,-889.5418332466376,94.50875919385574,29.103959522063104,0,45.393084866642255,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
238,0.14981556415705982,13.783940816538822,-858.6187705995269,12.535439312809519,12.438807913883544,0,38.005982558079005,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
239,0.30752210921040357,155.26925097448762,-770.192397492192,85.77703091039879,35.14356421841942,0,24.745199830715347,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
240,0.2770814428174052,160.69876581621924,938.2011372881252,96.91093113523569,9.944347973201497,0,48.856697278746374,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
241,0.0055291641510414125,110.35039042251516,30.280485620192394,87.70015451253629,34.7559204500171,0,21.1996483072691,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
242,0.0027249413203508177,178.1947334136548,839.7793112389982,86.43465380903146,9.014320487360658,0,14.278605187758947,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
243,0.14814550133454996,48.75780591597429,106.44953103758212,17.474579958864844,19.16834539048732,0,33.83529295846443,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
244,0.2392364455291436,52.97991451691805,944.4937251165115,44.31550681658922,14.883926488735364,0,44.02948033677827,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
245,0.22416356330979026,64.37622035054916,-986.0181496314003,38.40686427309057,18.52508174536584,0,48.71460577466562,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
246,0.3262679001521876,143.60913773367622,982.8456945048933,66.79362432639083,4.234897627127721,0,43.60123851952587,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
247,0.14734104316489283,55.4148807357931,225.43731747903826,80.77624859032503,36.59004189257501,0,26.91361560380213,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
248,0.0807356431983469,145.63480016128258,73.30286540547354,85.51626318681102,11.02056774599209,0,43.70006911617704,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
249,0.05190078051970463,52.89718949340898,-12.524192657766207,66.39750419407054,38.780573960955365,0,46.77313272253495,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
250,0.2782383941252721,34.667369573810426,1007.6646330458025,60.12832790535874,36.09391162042071,0,26.283496054123397,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
251,0.3740159584111024,45.676296143186704,449.7345088922234,27.006159247620005,10.04995216834776,0,22.368878014260197,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
252,0.09381514860549806,99.88348520128704,526.4338200149173,54.695709978178236,30.277897170760777,0,13.652880561770493,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
253,0.057046174295229436,12.870992132867322,-812.3790489654792,91.43946420716722,26.267040360314848,0,17.85101574725152,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
254,0.395389053131653,31.667334225006915,713.3203399674765,73.30640154505629,12.647554171494823,0,6.18009541802074,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
255,0.20499567831652374,107.35170082308582,-783.242495820155,54.37271624210414,20.067597609573337,0,31.87116397294881,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
256,0.1493692902781054,79.21002855374428,-123.97239957004115,94.03093026258982,35.28790374804452,0,27.926477845786312,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
257,0.08477515117038799,56.525939820712935,272.4713875123696,83.85022024771936,28.65556743624625,0,25.88990417231399,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
258,0.1519105015427464,35.11121757684295,-87.87248515027727,51.673000594980934,28.546873776606347,0,13.162328442790834,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
259,0.08109371720948624,132.60395528070538,337.96249315847626,77.62210024221868,15.196826510162689,0,38.47859365232129,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
260,0.39168403727369167,81.78254835179611,829.9708207911342,9.66655646501962,14.97844669684511,0,25.04391889270185,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
261,0.1644482066376533,132.20245958727682,-337.58697776081556,71.71126822461108,34.110543629342516,0,32.08926431003384,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
262,0.12415816395990324,63.22737365894469,550.0681270882305,38.90509455461271,28.739786834740134,0,11.390366505144177,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
263,0.28906968748972417,136.67292814316755,-824.6429095388502,91.40602167349827,24.51981814824946,0,26.487376660677764,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
264,0.37951401679637664,104.79020194556352,99.35454377961673,50.51552987593888,31.539575865461458,0,20.348221027479067,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
265,0.29002722384296914,62.895057610664324,1004.2696264857454,35.744744937046974,13.247557050765502,0,15.708498316442062,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
266,0.004848044153299537,16.278891864380494,904.206141020197,54.539451024673134,20.880839801827726,0,48.49779972873765,mixedslab_unif_fg,1354,9431,42235,43209,3232,93321
