,frac_pol,psi0_deg,psi0_2_deg,RM_screen_radm2,RM_screen_2_radm2,RM_src_radm2,sigma_RM_2,sigmaRM_FG,frac_pol_2_comp,SNR,model,frac_pol_seed,RM_screen_seed,RM_source_seed,sigmaRM_seed,sigma_FG_seed,psi0_seed
155,0.33507336361427487,105.6189963422139,0,0,0,3.0285036504662712,6.183550225910007,16.30785392438389,0,39.499629935082105,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
156,0.4395922850056898,128.2346710181552,0,0,0,42.65842422591011,29.9563874422306,31.472568652078422,0,58.35943088791797,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
157,0.476354975708627,160.31798475037272,0,0,0,46.88891771737705,25.31107550277013,28.457753529698312,0,36.97486593418462,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
158,0.4140680442314424,161.05572952841712,0,0,0,36.32272232227842,16.391572296438394,9.591313184386905,0,41.832728943882394,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
159,0.3726383703594617,120.34619368117086,0,0,0,38.38965026811978,15.879796336404235,25.544015981585506,0,56.327062558083746,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
160,0.006141729657681192,115.58855177736666,0,0,0,43.05926986416552,20.527758405764388,12.984173072570265,0,44.6118313115208,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
161,0.09531083243939449,127.83980945453469,0,0,0,30.726765366990673,20.894499618390356,5.996162530930152,0,35.502968742347655,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
162,0.3659347213493414,42.214859581396176,0,0,0,13.519502189644443,15.491132963095138,22.00744987164133,0,38.72599821519705,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
163,0.4049800882237118,22.21077831311044,0,0,0,21.28185150132684,1.769135399965637,23.559198217927662,0,58.158926661736885,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
164,0.2891100855955369,46.64470270181082,0,0,0,11.409838620887324,19.64396134883789,13.815871582329907,0,42.340390894112815,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
165,0.3418295466908387,98.24017075270194,0,0,0,17.991188420137508,33.96168513689593,30.37480180644389,0,50.156365424852055,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
166,0.15877892312247124,177.96144247160663,0,0,0,21.89660108260053,15.202506822111912,21.630904801786063,0,47.66530203944474,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
167,0.15300535507615642,132.65534037692672,0,0,0,45.99189020167805,30.41294320565411,13.850108768851776,0,35.863094003097885,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
168,0.46794965186028464,163.20995594597238,0,0,0,25.635487776543112,8.2200062362819,39.74089933480976,0,17.255382670319314,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
169,0.2845216278435883,103.0434728601332,0,0,0,44.88761635800409,36.90301598528062,5.579676672902627,0,44.092761016413334,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
170,0.37681213628989524,53.51144916183033,0,0,0,41.83703612421567,9.00693633056904,27.873634607197626,0,20.497350115012857,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
171,0.25194568611096496,159.96845867344388,0,0,0,13.192949133849998,35.554892199628746,14.257873165246828,0,29.38243149413902,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
172,0.49321439897617597,64.45176595438826,0,0,0,24.863430636648758,4.334619489454484,29.486222017292484,0,39.69119247597023,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
173,0.17440184248925747,171.80835555240617,0,0,0,48.48069797554902,8.087809800267948,22.57841185710441,0,51.09481215350563,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
174,0.04941568175560759,52.43349315520776,0,0,0,4.445427499680472,35.97811370080205,38.752235810979556,0,31.014442649486273,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
175,0.09633082178697261,45.424632267787885,0,0,0,18.135926729347535,44.2765700997647,11.858398255892942,0,33.19985552462866,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
176,0.4849920389465093,45.08871309834687,0,0,0,17.19716354022254,41.27466799065537,16.57392890019691,0,44.785635571628134,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
177,0.11053847628572686,156.89797799404005,0,0,0,43.91327083133784,14.396451036733197,27.38314785535416,0,54.109099831177986,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
178,0.00989782819173644,83.63204515479879,0,0,0,11.720037585968763,4.2187856765417475,34.3153037017887,0,32.72979589614988,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
179,0.49991017323971976,37.184275672721846,0,0,0,11.412777712938956,24.4796682109771,20.13258408162877,0,37.93909873487432,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
180,0.15914875637707868,5.960526295794262,0,0,0,15.765896758235241,31.993620268112778,12.627218843634306,0,31.91041290195831,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
181,0.30961430632084164,118.81127050567889,0,0,0,6.320429531015486,29.744023234925816,3.3408346807267155,0,33.42200787740781,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
182,0.37225317207687914,127.76251071096492,0,0,0,34.435976525593524,15.242357239845353,12.819037622683132,0,37.44982252030357,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
183,0.37164951635812066,54.799373688594315,0,0,0,14.621005579450605,37.85061051357884,30.45073580463608,0,57.312748227554195,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
184,0.044320458836042416,108.54613763135391,0,0,0,4.2346542441820265,3.8252133969297937,39.041406825085915,0,27.45080343379181,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
185,0.21642307862526072,10.382603134775412,0,0,0,31.512274287159663,4.428024746185802,14.246556750416513,0,30.434958767898024,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
186,0.48604006349892503,141.20990265674297,0,0,0,10.78968907933125,34.76002192491133,26.902193196178803,0,17.866876511973402,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
187,0.018391719015440493,8.296407095584575,0,0,0,39.027708579339375,5.078441858280732,17.502001075584253,0,16.266632291189218,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
188,0.3321853932496987,35.76824309840538,0,0,0,19.023600841200903,19.39180861255639,37.51455524964027,0,47.52615787195953,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
189,0.15702701423295595,159.50221592494592,0,0,0,14.508735566797105,15.718936411665162,12.890243349971747,0,57.857966224322034,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
190,0.18904869062850435,150.47318243590806,0,0,0,36.27214426973999,2.2974522143348928,0.7333381501126891,0,46.96738904689137,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
191,0.12428242823609108,73.79678456611286,0,0,0,13.368183556989585,45.3346929796577,31.599123798647764,0,56.674597278951744,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
192,0.48192144336617504,54.517827525848965,0,0,0,27.81382496024511,9.353574611382994,9.928744589319704,0,44.698925889430086,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
193,0.3766034155084637,32.463715609434495,0,0,0,42.785363134528716,17.4372786628837,1.3268023926435846,0,28.646935160298796,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
194,0.0313058604293418,21.47420633815014,0,0,0,1.0127766482331322,4.449077087380034,6.634658925172585,0,57.449893184433144,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
195,0.33855612585185024,53.83263019712669,0,0,0,18.792344682349142,46.080873426823345,15.5567635031032,0,46.3080008821951,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
196,0.17316452967166482,72.74084831936135,0,0,0,31.103422476386225,23.208823891293566,31.66953935016502,0,35.07036787834498,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
197,0.284772139193876,172.73112503973525,0,0,0,7.767797639946032,5.697510124882303,13.38310553088775,0,27.441403312435128,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
198,0.14644077568010008,154.29175437231476,0,0,0,49.5056039096349,23.86526759803935,14.993769964528093,0,31.695969106326483,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
199,0.2662069487170882,25.65780525818575,0,0,0,30.87715473016167,24.18571502411247,11.213412344921899,0,16.548333265178528,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
200,0.15719789135899237,100.00596199254386,0,0,0,25.452206896786404,46.32582951290527,29.714831746922876,0,55.462406395227106,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
201,0.4236517628732569,105.66975380916234,0,0,0,5.9125911737473515,34.90774444397483,14.650548151802548,0,49.4217037896839,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
202,0.3334492244457973,101.75323420112328,0,0,0,31.282736075029007,12.49346653077055,33.07198548283319,0,49.099958600575896,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
203,0.18749905345414142,78.28844046619666,0,0,0,14.285849093870851,37.79573341105205,12.09985001330453,0,52.51443951931487,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
204,0.341809126356944,117.42295182404314,0,0,0,19.864784372826982,10.001426646027733,38.78158584736268,0,16.793360638890206,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
205,0.1663798239350664,17.321477357728348,0,0,0,20.926527863982294,30.15895524815472,7.665071558163378,0,50.39305519690262,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
206,0.40001208778065717,93.89126835220667,0,0,0,20.58057434842179,19.826990389435277,24.271860256000327,0,51.5172444206025,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
207,0.161510225821293,73.94605413097705,0,0,0,46.67153198463978,10.199146792904134,26.674907148853837,0,22.09275710914688,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
208,0.06931078871953969,147.11157693129877,0,0,0,36.896508601173565,17.47357509705132,30.265880894819965,0,34.71112010481396,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
209,0.38350705262160917,175.87216790061171,0,0,0,1.8316501728487447,7.726147471059832,18.715413932919216,0,23.706011187025947,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
210,0.26157239962502327,41.3385926085788,0,0,0,21.46279381038455,15.29836446499042,39.82252313061978,0,25.857343928768266,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
211,0.3939384594065131,120.21072573928296,0,0,0,8.760052348178741,22.715320611492896,17.788756188151037,0,34.78944035304919,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
212,0.06397438047016482,128.90069137710586,0,0,0,17.872593684998126,13.328495883710081,4.688460612842841,0,44.797202930501655,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
213,0.2894740384781696,84.28419877576776,0,0,0,17.127406765010875,14.874731013763205,8.958063631165587,0,19.87361447384102,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
214,0.0634052499091352,133.65641009185663,0,0,0,33.135649275333854,35.06536437558197,1.2716149842008115,0,28.824622598999802,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
215,0.22038445411131932,76.52009678143921,0,0,0,47.617401283376985,16.19483838171249,38.6768833473355,0,48.16125010540261,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
216,0.4781707797482414,19.782817867420487,0,0,0,41.754270436746445,30.149469398162765,32.63472062263404,0,59.26262129344007,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
217,0.26699624793222787,14.303623850353812,0,0,0,6.544982599437129,45.852322472053935,11.33904050764101,0,29.274797891684443,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
218,0.3920704409489649,152.8679124948125,0,0,0,42.12269020363945,23.96397332905077,30.701212967670934,0,50.96096230982111,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
219,0.2345634950939109,64.74901658403887,0,0,0,1.0600301489916986,32.64772022776967,33.87748831639298,0,43.352858947401856,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
220,0.28212295975988044,105.24042113909994,0,0,0,13.112200384964684,38.57076169006788,21.066560739473495,0,44.50480123170461,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
221,0.2446384811387533,94.69245899401415,0,0,0,16.40320532057984,11.041513123658687,1.428014618538771,0,46.63030071581288,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
222,0.014567955304440643,121.75409603296917,0,0,0,45.496852317064516,28.03869952320833,36.41501854641313,0,20.120266809944702,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
223,0.3268369173578242,10.533406183248616,0,0,0,47.29137826328903,46.88737914287471,9.360524270757784,0,28.360481512331706,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
224,0.24463748919338593,123.39411497591998,0,0,0,26.178195168616046,22.274073671568928,6.910484195323229,0,16.570907762657527,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
225,0.0019371899124640203,103.62133891289146,0,0,0,19.74035054708715,37.98644188736725,12.357128003691637,0,40.76521146258706,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
226,0.12167386238789542,73.42005656189438,0,0,0,1.6197329517646555,45.63440710893479,34.193173768217875,0,37.60504213630908,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
227,0.4900447903070466,161.0206357911491,0,0,0,28.44566148132269,20.15821584787962,9.612913689760225,0,50.803402782286696,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
228,0.22419680792174912,62.057716657378315,0,0,0,27.484448206104776,31.12295056687193,22.756930904159724,0,52.738590014562085,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
229,0.12111229123543078,163.22532619598368,0,0,0,4.956460633149284,35.64782722048311,39.94964735830425,0,36.475210599531025,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
230,0.02245434098785654,48.2111444921726,0,0,0,29.361268311098744,23.391448589701195,26.2894620377452,0,22.49959693197578,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
231,0.24347123718651195,96.92078122453607,0,0,0,18.10788579480233,1.474970468017727,39.63410091332675,0,58.83804691294486,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
232,0.27158725571736747,168.08902507233293,0,0,0,31.586424811810385,29.235961535947617,33.05916344725978,0,51.61627930010081,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
233,0.18771087451621307,165.80332682569073,0,0,0,3.0631473571255348,22.361256745426775,11.105220735502938,0,49.15750627595826,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
234,0.10320388038610749,12.751906687136632,0,0,0,1.2022744561665613,2.8533296697929766,7.89214258199578,0,18.37985441064425,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
235,0.46505273913062306,149.6009230717952,0,0,0,24.643476864778,24.88872361225613,8.21374607059931,0,39.969441725635455,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
236,0.06525319189494558,32.82462710857032,0,0,0,44.78678794974635,32.014425880486336,12.22275322283811,0,34.49787746365757,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
237,0.11073643903057952,152.60525624183316,0,0,0,37.242206269017245,0.48784080961884124,12.747310479079413,0,35.91297247147487,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
238,0.0401464744958137,110.89670068388801,0,0,0,9.663858643032787,32.7740282171425,23.908171493305694,0,47.21241745854166,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
239,0.27072372537207245,78.63914252447174,0,0,0,31.037502913133807,25.92109536747024,34.24234230745526,0,44.810529027151134,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
240,0.08028944004395117,159.75732465635463,0,0,0,3.705303233724179,5.787002410617311,35.47846092849568,0,21.613292516605046,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
241,0.1663429450518985,113.74861737515872,0,0,0,1.1850788190331691,47.97743272573412,38.26912428044332,0,32.661327283507234,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
242,0.21038784990372242,42.04681675898354,0,0,0,0.10587083871989329,43.19514146589258,31.88233305467533,0,50.54563683124021,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
243,0.2216749084018896,163.1926133406616,0,0,0,48.330008240436314,7.433610756761474,26.453664465589334,0,36.815996279049216,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
244,0.11540070703146926,139.45825595587547,0,0,0,20.179998115448267,34.54025580322813,39.463617466598734,0,25.590856779499276,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
245,0.31902367872099924,82.73234673330317,0,0,0,10.955396862549515,35.81973800659049,12.99280666422647,0,36.176952439916946,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
246,0.3735944421404506,66.08999526770681,0,0,0,26.37240569568956,45.2119103939181,34.48963041340098,0,20.051176056887087,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
247,0.49580608636091456,58.21705138756446,0,0,0,46.42539564843978,21.67106314091495,25.101652936846097,0,51.22629569946005,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
248,0.35671954555566826,87.86827488075092,0,0,0,16.699673932486206,17.44356003214756,28.711227724545886,0,15.529783842085656,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
249,0.031646147688842954,33.48114457271366,0,0,0,32.98999690647834,17.850596085673423,4.468527760734458,0,28.385505441937916,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
250,0.1371549695506544,20.70152912203551,0,0,0,2.1354101896777062,35.47549288034685,1.0942116641952822,0,16.924012618536526,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
251,0.36122121783141825,150.20784250036536,0,0,0,43.650652548927646,48.58733884597124,27.66095872462913,0,26.06506393868112,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
252,0.1490909295233882,69.8263260799197,0,0,0,8.46740241120035,47.28930586147968,32.59012742515815,0,50.77193002068488,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
253,0.011027646957397507,10.655830151268527,0,0,0,45.65945655111391,48.157194962775996,18.30625473107595,0,52.9087880705055,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
254,0.2266961727066999,87.62952237701917,0,0,0,46.04821105257894,20.930386604317665,30.447807889102773,0,49.27387174515224,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
255,0.11590491211691756,49.423411418833,0,0,0,39.06831853518884,41.44716828150771,6.519149776575043,0,23.185874645776067,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
256,0.30505930731179615,79.64410958823275,0,0,0,13.748814529230822,44.06447383248674,34.82743218543436,0,57.608624445150504,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
257,0.06685351654263502,24.24710831035296,0,0,0,15.957435702772328,29.8982576082965,6.568126494760375,0,31.20716105091828,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
258,0.15300861518778072,126.09381698320641,0,0,0,44.36146945839166,41.85175901989333,38.73032126212044,0,41.046409195424985,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
259,0.467219584648721,151.8021198736667,0,0,0,11.484576415139495,4.58953994500595,5.500779019354069,0,29.18184504564525,turbslab_ran_fg,1354,9431,42235,43209,3232,93321
